Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
03/01/2023,8.37,8.56,7.97,8.08,2385100,0.0,0.0
04/01/2023,8.25,8.59,8.0,8.42,3269700,0.0,0.0
05/01/2023,8.33,8.39,7.97,8.24,2668600,0.0,0.0
06/01/2023,8.3,8.49,7.97,8.48,2486200,0.0,0.0
09/01/2023,8.73,9.23,8.66,8.82,3837500,0.0,0.0
10/01/2023,8.86,9.07,8.74,8.86,2853700,0.0,0.0
11/01/2023,8.98,9.46,8.88,9.26,2955200,0.0,0.0
12/01/2023,9.41,9.63,9.05,9.62,2241300,0.0,0.0
13/01/2023,9.48,9.86,9.39,9.66,2235900,0.0,0.0
17/01/2023,9.69,10.22,9.55,10.16,2825100,0.0,0.0
18/01/2023,10.39,10.7,10.12,10.29,4214000,0.0,0.0
19/01/2023,10.05,10.23,9.66,9.88,3011200,0.0,0.0
20/01/2023,10.02,10.43,9.8,10.24,3332500,0.0,0.0
23/01/2023,10.3,10.67,10.16,10.62,2948500,0.0,0.0
24/01/2023,10.37,10.89,10.19,10.25,2235300,0.0,0.0
25/01/2023,9.99,10.09,9.54,9.95,2573600,0.0,0.0
26/01/2023,10.12,10.5,9.73,10.28,2664300,0.0,0.0
27/01/2023,10.19,10.75,10.15,10.55,3241800,0.0,0.0
30/01/2023,10.3,10.47,10.05,10.09,1993900,0.0,0.0
31/01/2023,10.19,10.43,10.1,10.35,1909800,0.0,0.0
01/02/2023,10.35,10.91,10.14,10.71,3925100,0.0,0.0
02/02/2023,11.11,12.33,11.11,11.9,6620700,0.0,0.0
03/02/2023,11.37,12.05,11.24,11.32,3161000,0.0,0.0
06/02/2023,11.04,11.39,10.73,10.88,1943600,0.0,0.0
07/02/2023,10.85,11.27,10.61,11.09,2721400,0.0,0.0
08/02/2023,11.01,11.46,10.75,10.75,2022500,0.0,0.0
09/02/2023,11.02,11.02,10.19,10.21,2123300,0.0,0.0
10/02/2023,10.0,10.11,9.72,9.87,2478900,0.0,0.0
13/02/2023,11.1,13.08,10.75,12.6,34855700,0.0,0.0
14/02/2023,12.25,13.48,12.16,13.43,12897200,0.0,0.0
15/02/2023,13.51,14.19,13.36,13.87,9882300,0.0,0.0
16/02/2023,13.78,17.18,13.49,16.06,27573500,0.0,0.0
17/02/2023,16.06,16.26,15.36,15.9,10880500,0.0,0.0
21/02/2023,15.5,15.83,14.03,14.31,8054800,0.0,0.0
22/02/2023,14.31,14.87,14.13,14.87,4970400,0.0,0.0
23/02/2023,15.05,15.12,13.94,14.74,4101200,0.0,0.0
24/02/2023,14.05,14.28,13.8,13.91,3889300,0.0,0.0
27/02/2023,13.64,13.95,13.37,13.77,4989300,0.0,0.0
28/02/2023,13.72,14.13,13.56,13.89,3391100,0.0,0.0
01/03/2023,13.94,14.12,13.4,13.61,2989600,0.0,0.0
02/03/2023,13.36,13.8,13.22,13.53,2406000,0.0,0.0
03/03/2023,13.56,14.98,13.55,14.96,5490400,0.0,0.0
06/03/2023,15.15,15.6,14.84,15.0,5338100,0.0,0.0
07/03/2023,14.93,15.65,14.81,15.13,5247000,0.0,0.0
08/03/2023,15.1,15.41,14.9,15.35,3062000,0.0,0.0
09/03/2023,15.2,15.49,14.09,14.18,3658800,0.0,0.0
10/03/2023,14.12,14.12,12.97,13.38,5670200,0.0,0.0
13/03/2023,13.1,13.72,12.81,13.46,3202400,0.0,0.0
14/03/2023,13.96,14.29,13.6,13.85,2598600,0.0,0.0
15/03/2023,13.58,14.86,13.42,14.57,4657600,0.0,0.0
16/03/2023,14.57,16.15,14.55,16.11,6476200,0.0,0.0
17/03/2023,16.33,16.34,15.33,15.42,7313700,0.0,0.0
20/03/2023,15.2,15.58,15.03,15.33,2875700,0.0,0.0
21/03/2023,15.48,16.24,15.42,16.06,3059700,0.0,0.0
22/03/2023,16.0,16.39,15.49,15.54,2691100,0.0,0.0
23/03/2023,15.76,16.55,15.53,15.94,3079500,0.0,0.0
24/03/2023,15.82,16.15,15.65,16.03,2215500,0.0,0.0
27/03/2023,16.29,16.63,15.92,16.39,4138500,0.0,0.0
28/03/2023,16.26,16.59,15.97,16.42,2429600,0.0,0.0
29/03/2023,16.56,17.16,16.21,16.56,3889400,0.0,0.0
30/03/2023,16.81,17.13,16.68,16.95,2121500,0.0,0.0
31/03/2023,16.84,18.08,16.72,17.76,4811100,0.0,0.0
03/04/2023,17.37,17.69,16.31,16.51,4597200,0.0,0.0
04/04/2023,16.81,17.29,16.64,17.01,3920400,0.0,0.0
05/04/2023,16.95,16.95,15.36,15.64,4559900,0.0,0.0
06/04/2023,15.38,15.86,15.26,15.74,2086800,0.0,0.0
10/04/2023,15.3,15.65,15.13,15.62,1974100,0.0,0.0
11/04/2023,16.27,17.0,16.24,16.89,4947400,0.0,0.0
12/04/2023,17.43,17.48,16.37,16.41,3010500,0.0,0.0
13/04/2023,16.71,17.24,16.41,16.42,2581200,0.0,0.0
14/04/2023,16.23,16.52,15.73,15.93,1617300,0.0,0.0
17/04/2023,15.92,16.13,15.56,15.73,1733900,0.0,0.0
18/04/2023,16.12,16.8,16.1,16.75,3423800,0.0,0.0
19/04/2023,16.34,16.61,16.14,16.43,2011200,0.0,0.0
20/04/2023,16.68,17.07,16.26,16.32,2341900,0.0,0.0
21/04/2023,16.29,16.67,15.95,16.43,2769500,0.0,0.0
24/04/2023,16.57,17.11,15.45,15.96,3324000,0.0,0.0
25/04/2023,15.73,15.73,14.94,14.96,2588200,0.0,0.0
26/04/2023,15.41,15.65,14.8,14.84,2118600,0.0,0.0
27/04/2023,15.19,15.36,14.69,15.1,2173000,0.0,0.0
28/04/2023,14.64,14.8,14.1,14.78,2767900,0.0,0.0
01/05/2023,14.72,14.95,14.35,14.73,2609700,0.0,0.0
02/05/2023,14.6,14.63,14.18,14.19,2378500,0.0,0.0
03/05/2023,14.15,14.18,13.44,13.53,6566500,0.0,0.0
04/05/2023,13.28,13.53,11.73,11.85,6253200,0.0,0.0
05/05/2023,12.0,12.26,11.61,11.78,4264700,0.0,0.0
08/05/2023,12.0,12.8,11.93,12.47,4336200,0.0,0.0
09/05/2023,12.16,12.5,12.13,12.31,1892800,0.0,0.0
10/05/2023,12.63,13.38,12.63,13.03,3406000,0.0,0.0
11/05/2023,12.98,13.19,12.53,13.14,2097100,0.0,0.0
12/05/2023,13.14,13.5,12.62,12.97,1994700,0.0,0.0
15/05/2023,13.02,13.39,12.81,13.21,2133900,0.0,0.0
16/05/2023,13.17,13.44,12.76,12.86,2948700,0.0,0.0
17/05/2023,12.87,13.31,12.73,13.27,2014000,0.0,0.0
18/05/2023,13.1,13.35,12.91,13.24,2880900,0.0,0.0
19/05/2023,13.13,13.26,12.59,12.89,2554900,0.0,0.0
22/05/2023,12.91,13.67,12.86,13.46,2905300,0.0,0.0
23/05/2023,13.35,15.12,13.21,14.48,5583900,0.0,0.0
24/05/2023,14.19,14.93,13.97,14.82,2959100,0.0,0.0
25/05/2023,15.27,15.45,14.47,14.78,2910500,0.0,0.0
26/05/2023,14.78,15.56,14.78,15.43,2632800,0.0,0.0
30/05/2023,15.85,16.2,15.59,15.92,3188800,0.0,0.0
31/05/2023,15.67,16.3,15.56,16.28,3369700,0.0,0.0
01/06/2023,15.66,16.44,15.51,16.34,2396500,0.0,0.0
02/06/2023,16.71,16.85,16.09,16.49,2624300,0.0,0.0
05/06/2023,16.0,16.69,15.97,16.46,1560200,0.0,0.0
06/06/2023,16.39,17.15,16.29,16.69,2601000,0.0,0.0
07/06/2023,16.85,17.55,16.41,16.5,3819500,0.0,0.0
08/06/2023,16.38,17.0,16.24,16.89,2692200,0.0,0.0
09/06/2023,17.0,17.59,16.48,16.61,2432400,0.0,0.0
12/06/2023,16.77,16.89,16.5,16.51,1621600,0.0,0.0
13/06/2023,16.55,18.0,16.55,17.9,4677900,0.0,0.0
14/06/2023,17.79,18.28,17.53,18.05,2761200,0.0,0.0
15/06/2023,17.72,17.95,17.42,17.7,2554400,0.0,0.0
16/06/2023,17.81,17.81,16.9,17.19,3893100,0.0,0.0
20/06/2023,17.05,17.24,16.03,16.82,3703300,0.0,0.0
21/06/2023,16.69,16.71,15.67,16.05,3178800,0.0,0.0
22/06/2023,15.8,17.16,15.58,16.09,6572000,0.0,0.0
23/06/2023,16.02,16.25,15.24,15.48,6905800,0.0,0.0
26/06/2023,15.59,16.01,15.15,15.24,2042500,0.0,0.0
27/06/2023,15.45,15.58,14.95,15.3,1703000,0.0,0.0
28/06/2023,15.22,15.68,15.15,15.68,1488200,0.0,0.0
29/06/2023,15.66,16.02,15.55,15.83,2455000,0.0,0.0
30/06/2023,16.11,16.24,15.72,15.77,1920600,0.0,0.0
03/07/2023,15.87,16.07,15.72,15.87,1289200,0.0,0.0
05/07/2023,15.72,16.19,15.53,15.97,2097100,0.0,0.0
06/07/2023,15.51,15.6,14.88,15.29,2378700,0.0,0.0
07/07/2023,15.64,16.02,15.6,15.83,1904500,0.0,0.0
10/07/2023,15.66,16.86,15.57,16.83,2983600,0.0,0.0
11/07/2023,17.0,17.53,16.89,17.41,2692000,0.0,0.0
12/07/2023,17.89,17.9,17.01,17.21,1851300,0.0,0.0
13/07/2023,17.55,18.23,17.5,18.18,2587300,0.0,0.0
14/07/2023,18.17,18.77,17.47,17.5,2348600,0.0,0.0
17/07/2023,17.5,18.27,17.32,17.99,1525300,0.0,0.0
18/07/2023,17.87,18.9,17.83,18.85,3025200,0.0,0.0
19/07/2023,19.2,19.98,19.04,19.21,3154900,0.0,0.0
20/07/2023,18.83,19.05,17.56,17.65,2718900,0.0,0.0
21/07/2023,17.86,18.13,17.13,17.19,2544800,0.0,0.0
24/07/2023,17.35,17.49,17.02,17.49,2440800,0.0,0.0
25/07/2023,17.64,17.8,17.25,17.3,1656300,0.0,0.0
26/07/2023,17.18,17.53,17.09,17.45,1296400,0.0,0.0
27/07/2023,17.89,18.0,16.75,16.94,1679000,0.0,0.0
28/07/2023,17.48,17.92,17.39,17.67,1700400,0.0,0.0
31/07/2023,17.8,18.51,17.8,18.37,2847400,0.0,0.0
01/08/2023,18.14,18.3,17.87,17.94,2732200,0.0,0.0
02/08/2023,17.32,17.32,16.26,16.45,3509300,0.0,0.0
03/08/2023,18.35,20.58,18.0,20.24,10402200,0.0,0.0
04/08/2023,20.43,21.19,20.24,20.98,5576000,0.0,0.0
07/08/2023,21.1,21.1,19.43,20.74,3690900,0.0,0.0
08/08/2023,20.3,21.36,19.73,20.91,4140600,0.0,0.0
09/08/2023,20.97,21.54,20.24,20.38,5032200,0.0,0.0
10/08/2023,20.69,20.93,19.21,19.31,3404000,0.0,0.0
11/08/2023,19.03,19.8,18.85,19.6,2029000,0.0,0.0
14/08/2023,19.2,19.4,18.91,19.1,1585500,0.0,0.0
15/08/2023,18.95,19.39,18.7,18.72,2237800,0.0,0.0
16/08/2023,18.51,19.51,18.24,19.07,3724800,0.0,0.0
17/08/2023,19.25,19.3,18.69,19.12,3165700,0.0,0.0
18/08/2023,18.64,19.8,18.46,19.28,3153100,0.0,0.0
21/08/2023,19.1,19.54,18.47,18.92,2167200,0.0,0.0
22/08/2023,19.2,19.51,19.01,19.27,2287400,0.0,0.0
23/08/2023,19.27,21.12,19.24,21.1,4983900,0.0,0.0
24/08/2023,21.34,21.44,19.97,20.34,3227800,0.0,0.0
25/08/2023,20.27,22.18,20.27,21.93,5291100,0.0,0.0
28/08/2023,22.15,23.25,22.15,22.44,5230200,0.0,0.0
29/08/2023,22.07,23.69,21.81,23.1,3616300,0.0,0.0
30/08/2023,23.0,23.47,22.52,23.44,2631700,0.0,0.0
31/08/2023,23.5,24.2,23.44,23.79,2788300,0.0,0.0
01/09/2023,24.01,24.31,23.61,24.1,2038700,0.0,0.0
05/09/2023,23.8,24.15,23.6,24.01,2379100,0.0,0.0
06/09/2023,23.88,24.13,23.32,23.76,2072300,0.0,0.0
07/09/2023,23.2,23.59,22.96,23.38,2008400,0.0,0.0
08/09/2023,23.23,23.7,22.67,23.0,2347800,0.0,0.0
11/09/2023,22.8,23.72,22.73,23.47,1834300,0.0,0.0
12/09/2023,23.19,23.48,22.61,22.82,1923800,0.0,0.0
13/09/2023,22.71,22.9,21.83,22.35,3071200,0.0,0.0
14/09/2023,22.59,22.6,21.25,21.62,2433300,0.0,0.0
15/09/2023,21.56,21.56,20.42,20.54,5080400,0.0,0.0
18/09/2023,20.4,20.43,19.92,19.94,1958700,0.0,0.0
19/09/2023,19.79,19.88,19.18,19.68,2508800,0.0,0.0
20/09/2023,19.79,20.2,19.35,19.36,1655500,0.0,0.0
21/09/2023,18.89,19.02,18.14,18.19,2589400,0.0,0.0
22/09/2023,18.48,18.66,18.09,18.5,1807400,0.0,0.0
25/09/2023,18.27,18.46,18.07,18.26,1815700,0.0,0.0
26/09/2023,18.0,18.75,17.65,17.77,1559800,0.0,0.0
27/09/2023,18.24,18.49,17.89,18.32,1345300,0.0,0.0
28/09/2023,18.12,19.4,18.09,18.73,2543100,0.0,0.0
29/09/2023,19.07,19.53,18.86,19.17,2139300,0.0,0.0
02/10/2023,19.08,19.5,18.65,18.83,1725900,0.0,0.0
03/10/2023,18.51,18.72,17.61,17.74,2381800,0.0,0.0
04/10/2023,17.94,18.26,17.55,18.25,2015000,0.0,0.0
05/10/2023,17.61,17.8,15.65,15.76,7458200,0.0,0.0
06/10/2023,15.49,16.16,15.36,16.11,2691600,0.0,0.0
09/10/2023,15.78,16.71,15.67,16.65,2674100,0.0,0.0
10/10/2023,16.5,17.26,16.41,16.47,2328200,0.0,0.0
11/10/2023,16.65,17.04,16.16,16.46,1724000,0.0,0.0
12/10/2023,16.41,16.46,15.65,15.77,1767000,0.0,0.0
13/10/2023,15.76,15.76,14.61,14.7,3412100,0.0,0.0
16/10/2023,14.85,15.69,14.59,15.52,3208100,0.0,0.0
17/10/2023,15.15,15.9,15.11,15.68,2234600,0.0,0.0
18/10/2023,15.41,15.52,14.99,15.12,1689900,0.0,0.0
19/10/2023,15.17,15.58,14.8,14.81,2309800,0.0,0.0
20/10/2023,14.68,14.91,14.21,14.66,3139700,0.0,0.0
23/10/2023,14.37,14.73,14.12,14.24,1566600,0.0,0.0
24/10/2023,14.5,15.48,14.47,15.0,2357200,0.0,0.0
25/10/2023,14.66,14.75,14.08,14.22,2018000,0.0,0.0
26/10/2023,14.23,14.47,13.64,14.15,3168800,0.0,0.0
27/10/2023,14.41,14.54,13.75,14.12,2438000,0.0,0.0
30/10/2023,14.39,14.42,13.81,14.25,2525500,0.0,0.0
31/10/2023,14.35,14.75,14.14,14.67,2446600,0.0,0.0
01/11/2023,14.49,14.61,14.1,14.25,5180800,0.0,0.0
02/11/2023,17.5,17.95,16.34,16.47,6935600,0.0,0.0
03/11/2023,16.79,17.77,16.68,17.56,4809500,0.0,0.0
06/11/2023,17.59,17.66,16.05,16.57,3521500,0.0,0.0
07/11/2023,16.76,17.74,16.76,17.28,2824100,0.0,0.0
08/11/2023,17.36,17.43,16.81,17.01,2028300,0.0,0.0
09/11/2023,17.04,17.29,16.26,16.39,1906300,0.0,0.0
10/11/2023,16.44,16.61,16.12,16.4,1881800,0.0,0.0
13/11/2023,16.21,16.47,15.87,16.02,1643400,0.0,0.0
14/11/2023,17.09,17.53,16.92,17.04,2887500,0.0,0.0
15/11/2023,17.09,17.74,16.99,17.28,2840700,0.0,0.0
16/11/2023,16.62,16.62,15.34,16.25,5993000,0.0,0.0
17/11/2023,16.4,17.97,16.39,17.97,3442000,0.0,0.0
20/11/2023,17.72,18.94,17.69,18.75,3843500,0.0,0.0
21/11/2023,18.43,18.67,17.36,17.43,2894100,0.0,0.0
22/11/2023,17.7,18.0,17.5,17.78,1897100,0.0,0.0
24/11/2023,17.69,17.84,17.55,17.64,568700,0.0,0.0
27/11/2023,17.51,18.05,17.26,17.95,1686000,0.0,0.0
28/11/2023,18.18,18.61,17.85,18.17,2918600,0.0,0.0
29/11/2023,18.23,18.83,18.23,18.56,2921200,0.0,0.0
30/11/2023,18.21,18.47,16.42,16.61,5469200,0.0,0.0
01/12/2023,16.69,18.06,16.6,18.05,2979100,0.0,0.0
04/12/2023,17.92,18.32,17.61,17.94,2150700,0.0,0.0
05/12/2023,17.8,17.8,17.1,17.38,2094200,0.0,0.0
06/12/2023,17.65,17.79,16.93,16.95,1671100,0.0,0.0
07/12/2023,16.81,17.14,16.56,16.84,1837800,0.0,0.0
08/12/2023,16.64,17.35,16.55,17.27,1830700,0.0,0.0
11/12/2023,17.08,17.53,16.97,17.27,2023400,0.0,0.0
